-0.0188064788333588	-0.00728255694236247	-0.0157820963201391	0.0341446108701257	-0.021132519132689	-0.04889543626152	-0.00381043716373707	-0.00338434209307551	0.128667587774506	0.319419884668395	0.151763988301028	0.0737780058859745	-0.0226522997863057	-0.0364485056577545	0.0221955062159031	0.0432443065212152	-0.00914846995850022	-0.0291806492686395	0.0511959812365762	0.0184825121637513
-0.0171996243980913	-0.00382533943506588	-0.0403796199805737	0.0867338892954492	-0.149920408012677	0.2147782809523	0.0037188558580273	0.00256408741659593	-0.077105018990052	0.010280444588148	0.00638638884087331	0.00139142267988336	-0.00286458906347895	-0.00559954335460218	-0.00262148547814492	0.019458363710084	0.0100365042902744	0.00458895133398071	-0.00239309850723674	0.0110017368287501
-0.013221326104935	-0.00218807130606405	-0.0231493949941602	0.0546755474904097	-0.0471728167816838	-0.147659670153148	-0.00923808485112916	-0.249421551322363	-0.177794211291522	0.00873669547828976	0.00213654254829747	0.0125564593001348	-0.00718828488278306	0.00610617839655505	0.00307008307671957	-0.0100572591779218	-0.00986284351102863	-0.0186327762989296	0.00982159699751619	0.00214657997829645
-0.0106850653775218	-0.00908153298257908	-0.0385055094704199	0.0903502028061643	-0.15685933320792	0.218382732864075	-0.00551501532906868	0.00510054438049621	-0.0777391666103971	0.00590091467170761	-0.00201487879531448	0.00710035265853232	-0.00726806477831225	-0.00765079051206355	0.00201651956004577	0.0187125819124053	-0.00486691779636809	-0.0142457006728232	0.00695025953921852	0.0174613056348252
-0.0106820933134824	-0.0108927761596666	-0.0386656453929496	0.0886231985685964	-0.159283651129751	0.226964132428794	0.000937657026338089	0.00545831307489299	-0.0737791681125335	0.0181435915259217	6.95684316173657e-05	-0.00235226048827947	-0.0155034447444514	-0.00259914903688042	0.00197076359072918	0.0149067642350883	-0.00537159899559863	-0.0146238335833191	0.0199571688173031	0.0049501681906559
-0.0339714448973267	-0.0768712740722092	0.0538606246225335	-0.000383648851013873	0.00391436640676082	-0.00525573766946379	-0.00729831669719214	-0.00569398962271714	0.0112077412465643	0.00137211369966656	0.000449415227040036	-0.0130388433176001	-0.0018148978490559	0.0122187426261735	-0.0198752382793253	-0.00242188991869519	0.00363282203566647	0.0167214056155158	0.0159688907606179	-0.0313967757812884
-0.0183244325264944	-0.00646776054407807	-0.0217331557164564	0.0512633659850024	-0.0515931617897766	-0.144902923303773	-0.00865468264676285	-0.244810468759121	-0.176232561688404	0.00851450934757158	-0.00979782117366398	0.00450780426449395	-0.0158881450224788	-0.00155897673541486	0.0103214456502096	-0.00788738521982515	-0.0116668596724693	-0.0197593219148343	-0.00117287014914024	0.00845494151749467
-0.0114860919164656	9.36563080122582e-06	-0.0162259088183228	0.0221651551197216	-0.0100254361362199	-0.0226770858819148	0.00115015039096106	0.0186341115949645	0.0388918916048087	0.000295674806328083	-0.0112335522727672	0.0195166370611712	0.0241271706538297	-0.0098212349711655	0.00480827173093036	-0.0200159362494421	0.0263457041644242	0.0131389806012506	-0.0145153993359487	-0.184403145025125
-0.0150216817732431	-0.000878583198504152	-0.0330814005335907	0.0386365209014787	-0.0208297496458161	-0.0343480060807818	0.00607500272420928	-0.011547953731272	0.0900340536660359	-0.192642610345119	0.318104526778533	-0.200730900930997	-0.118833517226295	0.036455808822182	-0.0855435042471713	0.0748015692914514	0.00451577257821606	0.0292783480692871	-0.0136847198430811	0.0177950320865125
-0.0841377055834999	0.158452338842516	0.102518843598013	-0.0448023481221319	0.00978608960900823	0.0128822622436539	-0.00396234758328903	0.00640068789682932	-0.00754596490618331	-0.00615051650637014	0.00966401357427531	-0.000650408235265628	0.00818212089272927	-0.00242924160507126	0.0048124800035105	0.00427562621949409	-0.00189478428194912	-0.010205988337659	0.000106675302224815	-0.000393709634383936
-0.00911858697907269	-0.00594027338347048	-0.0288844861723826	0.034901764791818	-0.0135694975823601	-0.0311662871616919	-0.0161724680415158	0.0107123861882412	0.0702368552394628	-0.0891173607021285	-0.112094728975674	0.253682261863949	-0.237654015025218	0.128466962916651	-0.0143650878057821	0.101781824629434	0.00889374523353606	0.0367997424736248	-0.0474830730140615	0.0119493348751099
-0.0793339078474905	0.164552650616898	0.105161767166797	-0.044726658602297	0.00637456646467522	0.00885371285591624	0.000808077242366128	0.00350250761791389	-0.0219959701252293	-0.00340797649955314	0.00382972287238074	0.00635360401680303	-0.00574561982811257	0.00581543971619653	0.00724005766700967	-0.00825077090691769	0.00593827476730427	-0.00127550622471729	0.00832832288242534	0.00902556890506326
-0.0554839724671895	-0.150594977673668	0.12175876986858	-0.0441978316062935	0.0213784632076696	0.0134921798536649	0.0124949819376187	0.00721590924041667	-0.0170245155435797	-0.00265488174054936	-0.00529927821612045	0.00585649444977068	-0.00235506197053575	-0.00472540561394355	0.00239373593143759	0.0039131602692474	0.00464382199331847	-0.00439713176811441	0.00391186110210109	0.00132695841608998
-0.0110613412536916	-0.00385651714615707	-0.0300588030464981	0.0346760377229458	-0.0283419520822061	-0.0353303102264783	0.0269254351346096	0.0030018201973356	0.109290037841528	-0.102094330011998	-0.0418225991253664	0.0136735308118877	0.136417066831004	-0.0400611388264635	0.1642125384177	0.134050510830176	0.0346779861325536	-0.224054452463341	0.0747339836626459	0.0148795241301392
-0.00637704374430634	-0.00584397227138254	-0.0335150736658247	0.0461325310502364	-0.0488085866033977	-0.151609608489076	-0.0145792871247299	0.265238348113919	-0.186742863446407	0.0107660048980536	0.0361844816547034	0.0082536972296437	0.0106075595491249	0.00840963065255089	0.00995853427792001	0.0181523479078297	0.00449974587918909	0.0100389558946343	0.0158140073088094	0.0311173681622963
-0.00863206158640146	-0.00287571637431583	-0.0123932814410494	0.0271478762038756	-0.0252657641071312	-0.0301446482206407	-0.0120037082422516	0.0031875373272196	0.0488506121119973	0.00488627568067131	-0.0013725940138713	-0.00102629353859602	0.0380903520342584	-0.00655129953458436	-0.0102668138314073	-0.0317564086563684	0.00519452880833102	0.0316151464017358	-0.0357242351361708	-0.25861607179986
-0.00150593589409358	-0.00806243464279545	-0.0329580727012989	0.049866342041057	-0.0514430871536866	-0.157449785582231	-0.00775314637110036	0.26765496726061	-0.192552913913434	0.0155672178052488	0.043498590738412	0.0055453607850842	0.0113380387116352	0.00428592304654648	0.00738704254476444	0.0313535618933009	-0.00587885176878869	0.0145521833268452	0.0254607000646676	0.030231557782763
-0.00969331213362144	-0.00229073027299962	-0.0250060858245304	0.0242982946918701	-0.0412599517663104	-0.0338473703694676	0.0115840328200249	0.00544913911628288	0.058863394706976	-0.0117651423082548	-0.010399661508661	0.00151518923205325	0.0637431525821032	-0.0245429820186497	0.000232151877147524	-0.0797060158454952	0.143360497503003	0.0337362183871575	-0.215973925306727	0.117387186682792
0.150653765901166	0.0133201704993539	0.0376368634651806	-0.0302744272884943	0.00558098621062359	0.0132981621245318	-0.179225185775591	-0.00149433266005231	0.0021740274365653	-0.00924067609338611	0.000225349039089998	-0.000226019881155257	0.000689810831767737	-0.0011464260805646	-0.00366123042246467	-0.0109312676201516	0.00743075552534013	-0.0179501246911531	-0.00205930724706831	-0.00628595526217997
-0.012747591859354	0.00246877123077008	-0.0122924791515788	0.0206511034297178	-0.0187652976500319	-0.0249775528392318	-0.00059965054070749	-0.0110988195041972	0.0130133108476245	-0.0103624116758242	-0.00652152075718611	0.0116612206364985	0.00359421620794245	0.00124749994404558	0.00846912894173504	-0.0155340440617231	-0.000637726994635628	0.0205939456640578	-0.00813463877725368	-0.0214268519324607
-0.0083528501561847	-0.00553388074097236	-0.025534625227623	0.0421120632112855	-0.0310192503233763	-0.035078654900381	0.0276201790658632	-0.00024942659414829	0.101244199666011	-0.118571687445225	-0.0371274895117347	0.0230530098066497	0.115474993808649	-0.0352557658419939	0.149646753737127	0.133079297437861	0.0318523219644295	-0.212621988333198	0.0617244574251915	0.0234394032446848
-0.0168920326822374	-0.0028242308371831	-0.0245267037525434	0.027207409452452	-0.0166835992291833	-0.0257010934244695	-0.00426737392681466	0.0246591417054244	0.0752494898928129	-0.0376572850730261	-0.00469961259996674	0.042799332442605	0.00751217036604812	0.0744366513781096	-0.071250128727971	-0.266717216803798	-0.330982136462776	-0.195327233151772	-0.0805174489183807	0.042400244686113
-0.016459795356421	-0.00408926260607745	-0.0216813299264183	0.032822054106094	-0.0192804606336601	-0.0422472093872936	3.02196708861112e-05	-0.00903681716973837	0.115599740448053	0.296194481586513	0.153890963058859	0.0707180607299871	-0.0349576835706001	-0.0359871593882147	0.0120140078786975	0.0513781125553167	0.00431681290468304	-0.0191608539663764	0.0640386983036375	0.0286129969697543
-0.0609685111223842	-0.1550314357512	0.122309569520152	-0.0461041257792764	0.0221468666604876	0.0158809155090443	0.0137000621143356	0.00662646747378152	-0.0215621066356065	-0.0014251935871782	-0.000174709717385399	-0.00566927958629933	0.00645225076058566	-0.00439943987397219	0.00449009592424765	0.00631296623467809	0.000282430846413335	-0.00761049963435479	-0.00176012623423029	0.00567321372301437
-0.013830348545021	-0.0109756864976359	-0.0395725472639694	0.0861940654935535	-0.146357908978939	0.213367653172448	-0.00155236406855227	0.000516863089637514	-0.081361950053736	0.0140392404380993	0.0184552647333499	0.00508421472027579	-0.00454856861145231	-0.005821275304248	-0.000241147341713678	0.00944529069124997	0.00149236617416786	-0.0132420163293383	0.0035124466393426	0.0199261649960572
0.150728257369582	0.0104872589717161	0.0416732093126028	-0.0298732273178449	0.0127863688850873	0.0163284811694367	-0.188873888630945	-0.00123592863451161	-0.000589439827911479	-0.00633492104897661	0.000784335079436201	-0.00517701623804412	0.0132322995414472	-0.0126880180922205	0.0023430217492289	-0.00398067546700727	0.00840347322005278	-0.0101879483294982	-4.47006983317197e-05	0.0179615619365427
-0.0834959744412537	0.16869774053462	0.11131322327794	-0.0466972083885294	0.00778009693104533	0.0157786024144351	0.0011669220044887	0.00250786772931381	-0.0191621767417482	-0.00599056430997916	-0.000538485322811262	0.0010973710376598	0.00351049554045994	0.0115355971169372	0.000261410277672184	-0.00300941643295271	0.00834995726204816	0.0051703385223597	-0.00302092131110766	0.0119379947091923
-0.0556199466675625	-0.156379577615475	0.120125473777378	-0.0397789803392559	0.0287735373291966	0.00826342413124088	0.00535087812251186	-0.00497807470477153	-0.0123181636919888	-0.000934608468668264	0.00159103076771746	0.00453192361412886	-0.00625288802999094	-0.00206249703141288	-0.00953428260171994	0.000888963728420718	0.00433699002344305	-0.00444967073190866	0.00933310117833237	-0.00345019487101107
-0.0272529815127805	-0.00246480315812627	-0.12607795538293	-0.130949829105106	0.0191222944622667	0.0168614813190447	-0.00687351777507954	-0.00891516129805313	-0.00317153505648542	0.0433560539633538	-0.0241392778664005	-0.0413615284115484	0.132594539836589	0.261961177103631	-0.0710394110320916	0.0836119018068834	0.00282963526059143	0.0194802953240008	-0.00370747312863309	0.0197918028090116
-0.0125994809180939	-0.0048533694000014	-0.0185637356973693	0.0439172012870948	-0.0303318124218465	-0.0372655496826887	-0.00666687638466158	0.0128788881654766	0.063364929248116	-0.0378753039035567	-0.05082861642527	0.0218613145769628	0.00117567695217449	0.017563841295171	-0.150814845874012	-0.204376142574978	0.183717801543774	-0.0151961785511562	0.297174320951501	0.0234709965156128
-0.0208400555810432	-0.00399208441695947	-0.0221147588996694	0.0365788970394736	-0.0288675502812624	-0.0485543092806859	0.00214069364271641	0.020561994853123	0.0707727529147166	0.0903712873299499	-0.235659904674669	-0.30186174724657	-0.173326368714379	-0.000747812635095179	0.0899077671803537	0.0141397195708805	-0.0169678028536145	0.029701311968556	0.00932720100824267	0.0387332174234483
-0.00984532885843432	-0.000965226695732044	-0.0208070982836544	0.0170900151551433	-0.00680621325439039	-0.0247783779141171	0.00217722796317366	-0.00210844190072135	0.0297937176483627	-0.00247188633219068	0.000558430474097921	-0.00707871125945978	-0.0116351058565724	0.0166804355157019	0.00598764335875584	-0.00245815548839827	-0.0206372436904809	0.00809421264608977	-0.0113602437711072	0.0237389058481105
-0.0287510140764364	-0.00357806980671998	-0.141929396698553	-0.170725475663848	0.0445428246106577	0.0291739670612923	0.0113332135058207	-0.00198388505018199	-0.0377679487733752	-0.0192977617315534	0.0244497484285377	0.0243073463338737	-0.0563490918615495	-0.119911794750179	0.0354068058996453	-0.0318258016396121	0.0116176838114024	-0.0147086309487926	0.00921144432212663	-0.0168314310561771
-0.0549809998940821	-0.159978950658372	0.123443220384932	-0.047293855027748	0.025590079822061	0.0153108562629252	0.00221827173094789	0.00137663479039936	-0.0227356251868283	-0.00264133192016782	-0.000371513049232591	-0.00181064315970284	-0.00465969822925528	0.00976487753049986	-0.00210985887564817	0.0185204229520762	0.00561009681075112	-0.00587510162073279	0.000381979389406236	0.00411971515741418
-0.0171791196037216	-0.00398465922767273	-0.0167369919086991	0.0336558205311523	-0.0155690049107276	-0.0513553250033678	0.000835132340109861	-0.0110601920076312	0.131315796631964	0.336508234495912	0.167797465129048	0.0682614432922504	-0.0328643447158628	-0.0323714023980806	0.0107451971982173	0.0546132356038633	-0.00107273391166405	-0.0225724273485609	0.0510387415321793	0.0273544655988799
-0.0180019933191117	-0.00917152364758439	-0.0405267448465809	0.0896556272325882	-0.158622980863981	0.228327224333586	0.00425047454001344	0.0023069404393979	-0.0734163037763072	0.0167030567324757	0.00947610657763307	-0.00759361896852517	-0.00955418469946744	0.000573318249967342	0.00289216624926167	0.0057029607114244	0.00604567825819674	0.00318177607833168	0.00650139837765752	0.00665029401481507
-0.0141508084587062	-0.00454576884698461	-0.0249620786225877	0.0590045541316564	-0.0964736126264528	0.102274671833324	0.00413598319592905	0.006849626427796	-0.0336629638425249	0.00283348942412852	0.000952668557253863	0.0159609746877159	0.0121052243496574	-0.00314669464727969	-0.00444998334999039	0.00904019637650692	-0.00337300553712212	0.0261871103569341	-0.0112514931510691	-0.0176283581134777
-0.0593962338332861	-0.156267388394236	0.123271021274988	-0.052363759505566	0.022698018433071	0.0119758152715412	0.00525184293184764	0.00221145380102082	-0.0101159283606949	0.0005117797831271	0.00943976977104631	0.0030600836245605	0.000642787289336092	-0.0116143934707983	0.00408992420399873	0.00342697041095666	-0.0136611021986895	-0.00586229988873227	0.00480979175689544	0.0119406249729477
-0.0150638207941617	-0.00353575022900507	-0.0285214189288915	0.0525437036265898	-0.0463796296632272	-0.148722600960849	-0.0139799070525773	-0.255153346200909	-0.177116483427797	0.0121048441061246	0.00278859053445238	0.00144935567585927	-0.00568503862704148	0.0167320370405601	0.00556831826653323	-0.0107192820735194	-0.00384563999089909	-0.0113964404603319	0.00613923508541661	0.00240458807908616
-0.0616276598899976	-0.159265294727142	0.118713742191893	-0.0443497185989522	0.0275854520598135	0.0211813531957126	0.00587217587653689	0.00811025692374087	-0.0122316903423096	-0.00329194510132047	-0.000730548283691873	-0.0106276805540712	0.00526410355077339	-0.000757954408261351	0.00805799023502818	-0.00347868123955833	0.00251504987983658	0.0027374762999833	-0.00708860690458775	0.00292487860471855
-0.00893114578619171	-0.00652677205921504	-0.0171330177526856	0.0252433630828244	-0.0134814817417237	-0.0294465570278143	-0.0142627089046669	0.00539764225454254	0.0435610638350526	0.00218722479508702	0.0092667347327805	-0.00458339084395896	0.0220111125049532	-0.00535045243524077	-0.00381502893844776	-0.0319356222856239	0.0163774662151595	0.0395931185037255	-0.0436049324364788	-0.270915578207436
-0.0137674532116572	-0.000809983475587017	-0.0175439407868771	0.0359760812014979	-0.0280666360809382	-0.028994377670809	0.00236195905271577	0.0153073151744438	0.0674870840182148	-0.0362282933669388	-0.067617095226016	0.0290579754895649	0.00665568754068311	0.0199684536149322	-0.163535378338613	-0.237905623927372	0.21599871404307	-0.00882448810114498	0.320222877949107	0.0186033846697249
-0.0142516978120487	-0.0033166960361216	-0.0192676535754648	0.0278178567858152	-0.026797137148584	-0.0297633735728307	-0.0184109405241308	0.000437900967706642	0.0485890223736426	-0.000647488088612447	0.0056399421938128	-0.0098876172768152	0.0293331146520707	-0.0161290880254854	-0.00825930606821467	-0.0355628769156035	0.00220968690419852	0.0400517263178491	-0.0284210143971715	-0.241111553371553
-0.0154143900155694	-0.00293549516808664	-0.0134697922749307	0.02434196899371	-0.0194695412824922	-0.0369984964067314	-0.00169368438327438	0.00037198920131474	0.0328506853818436	-0.0238594123931056	-0.0124188403347966	0.00500552043772922	0.0236537992400917	-0.0275461894184837	0.032799644657683	0.00959524417507474	0.0281682954691479	-0.0553290706595468	0.0114615061106432	-0.0154898298640118
-0.00870660718348577	-0.00487466272963795	-0.0210864036550022	0.0271877302446928	-0.0187719329897361	-0.0287568791790744	0.0283146030950123	0.00436142037934936	0.0795026471318214	-0.0621851120436873	-0.0262941450188805	0.0219618307719433	0.112528854930999	-0.0336681091809331	0.107271971590607	0.119129971010172	0.0415739419870156	-0.150684859204863	0.0291672149496093	0.017368210772849
-0.0140712111512836	-0.000636525878015563	-0.0237513256286152	0.037656319692896	-0.0257082875381078	-0.025558055033366	-0.00526068540532936	0.00752399805914728	0.0623259829252883	-0.0489893731612703	-0.0627446061495803	0.0257363414979859	0.012896524275552	0.0126946883116896	-0.17656357367876	-0.2378693836138	0.208975469864204	-0.0158599985015156	0.334712038479093	0.0252657804950231
-0.0180208067832971	-0.0064916306396594	-0.0190714130051734	0.0432621256311726	-0.0312966496063874	-0.0514424672273393	-0.00705609228442259	0.0250568652884343	0.0674877667395667	0.103195496770379	-0.236850657425452	-0.292332838128596	-0.169261721778913	0.0136718319786838	0.101434742749562	-0.00830531386107116	-0.0174304609091185	0.0215822115450815	0.0113261402695907	0.0338449137876136
-0.00854015444980198	-0.000939116881313759	-0.0197830666760178	0.031989653080512	-0.0368536343285669	-0.0390196482133723	0.0109617257871584	-0.00599281517131847	0.0587674655731792	-0.0819005697405664	-0.0332378287111426	0.0181218066569026	0.0881802979371939	-0.0329670602576852	0.136158806036462	0.0941297798344266	0.0355761314276769	-0.179099570860295	0.058063548698004	-0.00879687700604141
-0.00846107192535791	0.00262452271743686	-0.0166578016539399	0.0450357593945021	-0.0229913353965919	-0.0247816129820311	0.00721857922275322	0.0219247426083814	0.0743325684818934	-0.0467182458339921	-0.0673030403996179	0.0239992200065295	0.00244664007148702	0.0127023859349827	-0.172810655881016	-0.238814819554536	0.206054604719447	-0.00947572078104037	0.329423112577685	0.0185104239546686
-0.0140903812686395	-0.00503504049513605	-0.0235088815373764	0.0402138035564354	-0.0322206743996134	-0.0516289197726062	-0.00510817857644077	0.0255413577869132	0.0649950233060377	0.0932861861868551	-0.260673172805776	-0.342920809626304	-0.186826014992852	0.0117724473159093	0.111658267822124	0.00260985301903953	-0.0331717565352639	0.0299033938939818	0.00850809120576577	0.0416627666625975
-0.00540036080311082	-0.00166756521024927	-0.0294288012463216	0.0309264624871722	-0.0358924828179322	-0.0364746848353113	0.015594817181012	-0.0061687015887025	0.0786912517024406	-0.00352905364714905	-0.00577945588607247	0.0171745810722185	0.0807249701671038	-0.0311923692188426	0.00641373884212356	-0.141959981787499	0.203146375695441	0.0478945105716808	-0.270328800465172	0.154396113398961
-0.0118784575035344	-0.00547197376381139	-0.0246703667285563	0.0335188885338449	-0.00573795122019277	-0.0173084351709751	0.00250170635785589	0.00768161867443338	0.0209337998420565	-0.0259448731656065	0.00521488513197763	0.00520360668180521	0.015366499932429	0.00117728462888618	0.020847126219959	-0.0107240747955893	-0.0242095715008108	0.00700783177997358	-0.0159409623950086	-0.00598554757194128
-0.00754492873045938	-0.00195786942321664	-0.0268721109599108	0.0259852656371336	-0.0422681899743488	-0.040354407349133	0.0206356231112353	0.00357100038157536	0.0730027439414662	0.00329247631768425	-0.0131055435211594	0.0143986576124139	0.0802565640185542	-0.0330519956449064	-0.00295074932427702	-0.0953184414692059	0.192020576822453	0.0451143621981501	-0.283457048245537	0.159393065450645
-0.0103465129422708	-0.00204259348289697	-0.0225835419317497	0.0259192899504596	-0.0184541012725349	-0.0441197368107996	-0.00120528545774353	0.0133444503772267	0.0595027990819734	0.0603342509579705	-0.13776674874523	-0.192723819685563	-0.0990294836938857	0.0163364168544048	0.0403962280701291	-0.00958263801655049	-0.0363938500222755	0.0104179702397251	-0.0010831266365874	0.0204321594587632
